75.799981,-0.08137932664479502,0.36011945167033793,-0.23783778725977936,-1.7797368770007778,-0.0853540967346764,2.0412676723321286,0.777659046086676,0.5901407524625497,-0.20578760103000612,0.2518830647856928
75.899939,-0.08132255954072842,0.3601057350269489,-0.23755260089963115,-1.779718442687658,-0.08533787418640866,2.0412770468367842,0.7776545134960305,0.5903310350548455,-0.20529076518911285,0.2518822403082322
75.999943,-0.08122784109788062,0.36009869455899424,-0.23561425433518451,-1.7796517878737594,-0.08533119928244466,2.041315390771417,0.7776559895125253,0.5907762165255113,-0.2040542583335554,0.2517986131872017
76.100259,-0.08040585881034695,0.3601027199175736,-0.2346214386843718,-1.7793184748817927,-0.0853126226719938,2.0413535422699702,0.7776692044128294,0.591219663211893,-0.20323588521769503,0.25195509582469766
76.199998,-0.08017279456657117,0.3601344083182455,-0.2346592982405444,-1.7790564402613585,-0.08529779824272568,2.041377155263456,0.7776849065428645,0.5912909921077867,-0.2032256714963876,0.2520095848700089
76.30004,-0.07949357907078293,0.36015757933596065,-0.23420478639660844,-1.7788172133977267,-0.08525774577972188,2.041414937047798,0.777682377401302,0.5918135363605321,-0.20220708117932487,0.25212584727683535
76.399856,-0.0782527129308395,0.3606154072261805,-0.23292229829548036,-1.7776216762854153,-0.0852545125175473,2.0414543221616586,0.7776958264637523,0.5926989907962857,-0.2008224231415856,0.2522634506937031
76.499888,-0.07794091194012384,0.36109544915998926,-0.23144249901484723,-1.7767415727200484,-0.08525840879306805,2.0422249472645304,0.7776922757687423,0.5934402384601143,-0.20017468711041214,0.25233708929395576
76.599863,-0.07789516920022828,0.3611886109328855,-0.23128210939955177,-1.7766802383440419,-0.08526078993257591,2.04314586789941,0.7776945486236709,0.5935008783090686,-0.20016962374160174,0.2523513183703435
76.699941,-0.07786204322406667,0.3612064070752399,-0.23124361864772622,-1.7764108558456138,-0.08524674089914674,2.0431821888221737,0.7776976873271783,0.5936606401767,-0.20009516836877633,0.25248710596322976
76.8001,-0.07780622849272917,0.3612515576308233,-0.23059852547964377,-1.7758042415071082,-0.08521874735811578,2.043807468875563,0.7776969297090903,0.5942163040846254,-0.19964959660798964,0.2527383864085717
76.899906,-0.07749664840416444,0.36143299215450575,-0.230028356029182,-1.7752660666646856,-0.08521475747343797,2.0449176509857394,0.777693791005583,0.5947761731994115,-0.1993424781895917,0.25290243705770005
76.999949,-0.07741431211571935,0.3620375960474253,-0.23003255326420347,-1.773969923618625,-0.08481478672086296,2.045632420563559,0.7777042729549776,0.5953832083584636,-0.19940211438227157,0.253183770950916
77.100053,-0.07737188110938514,0.36241164422624783,-0.22999888723412987,-1.773343339504961,-0.0847887849548331,2.045807306678134,0.7776985593771649,0.5954793354925128,-0.19939384460359472,0.2531418528629023
77.199998,-0.07744160104289813,0.36258694505378536,-0.23003675692947376,-1.7730110960604943,-0.08478411768331555,2.045901159425012,0.7777062501498353,0.595697249369828,-0.19945632628033433,0.2532970728807402
77.299944,-0.07739663728010616,0.36278181640054885,-0.23000030999491827,-1.7721553336282876,-0.08476806603110489,2.047059377816103,0.7777056006030109,0.5962794488514538,-0.19955561125641874,0.25358356166400753
77.399921,-0.07738543777136489,0.3632413567069269,-0.22997831300053326,-1.7715895391376202,-0.0847520076599034,2.049623395975233,0.7777064817152057,0.5969881272984763,-0.19967156625291524,0.2536893927288098
77.499983,-0.07738259519671412,0.363493905405932,-0.22996374367909014,-1.7715679640755984,-0.08474632414573707,2.0509736713817874,0.7777098121901602,0.5971400808344713,-0.19965671348866226,0.25363184187121657
77.599911,-0.07734745934992915,0.363550174937549,-0.2296484634013408,-1.7715164875975487,-0.08475381030013218,2.0511543505101066,0.7777090545989908,0.5972347909746727,-0.19947181406796344,0.2535901385294959
77.699847,-0.07737832630336809,0.3637004838399864,-0.22961820153964146,-1.7714703623931962,-0.08476014916553523,2.0514291942460567,0.7777065195149886,0.5973414341936134,-0.1995338766891447,0.25358850801617977
77.799889,-0.07737915443453298,0.36386233247550365,-0.2296118297050365,-1.7710011333175864,-0.0847511090473582,2.054470259101043,0.7777215676320473,0.5984203330216843,-0.1997466973468238,0.2538952719332657
77.899959,-0.07739416514306628,0.3646349853068658,-0.2296216731861727,-1.771035550959697,-0.08475061384982537,2.0630271231935695,0.7777142046919284,0.6004394259177164,-0.20018071521319683,0.2540986475581784
77.999958,-0.07740089222187178,0.36519091609156223,-0.22962596333488763,-1.77103723864248,-0.08475585114403696,2.0685467869637306,0.7777191331724482,0.600943112683961,-0.20023845359021997,0.2540471033607037
78.099925,-0.07738021678217082,0.36526309032205523,-0.22960643519893384,-1.771053218046606,-0.0847667916795455,2.0685262511104425,0.7777134028960069,0.6009174261757726,-0.20025003945674974,0.2540092154209622
78.199824,-0.0773806470054159,0.3652379430765897,-0.22960228413860684,-1.7710866372697252,-0.08478063504190912,2.068406836399582,0.7777121664784679,0.6008787618649993,-0.20025919395245986,0.25403582485963383
78.299942,-0.07744239125393679,0.3649818847492875,-0.2296341194675289,-1.7710894112726212,-0.08478293463196272,2.0679582400304186,0.7777100317779003,0.6007536703080028,-0.20024389281177335,0.25417409819191633
78.399881,-0.07744476612574894,0.36423911137811177,-0.22961746327586213,-1.7711123420879695,-0.08477894394964944,2.066997237742804,0.7776823247038839,0.6005899401058925,-0.20020319857361482,0.25470228457692373
78.500043,-0.07742068179824942,0.36256250479427243,-0.22954792081156927,-1.7716539571184433,-0.08478093327572599,2.06530637575537,0.7776553332271416,0.6000073242333761,-0.2000429394923592,0.2552836361487174
78.5998,-0.07777144835103372,0.3601582190445953,-0.22957836733026518,-1.773660534725614,-0.08478455828047642,2.064049308164968,0.7776465942418044,0.5991540966347307,-0.20026221475110928,0.25579752529718625
78.699948,-0.07873902649419219,0.3579277370918045,-0.22958335806696276,-1.775681261748266,-0.08479002991741748,2.0630902722746502,0.777630011200964,0.5982411482440884,-0.20065228344936886,0.25621306427194407
78.799945,-0.07916849595693265,0.35446186678051317,-0.22958372768286808,-1.7781643243997607,-0.08478845461017148,2.062416684724083,0.777618885303345,0.5974110553895874,-0.20058065389904692,0.2576715672857921
78.900407,-0.07959231690058123,0.3453102577624091,-0.2295914439808986,-1.7827088668365219,-0.08480583158103279,2.0600541665593437,0.7776162711211149,0.5954282234262958,-0.20055265409268808,0.2619944334546702
78.999933,-0.08107935851917678,0.3286896421740034,-0.22962979345185344,-1.793117031505739,-0.08481451552409502,2.0540580152013557,0.7776180946564364,0.5907771119245813,-0.20062628955120376,0.26706639945868227
79.099967,-0.08332069842910647,0.3073599213154714,-0.2296531826729383,-1.8098430178157572,-0.08480739587987768,2.0487692078705266,0.7776234847887322,0.5848454432486918,-0.20050943526451495,0.27153244107561686
79.199828,-0.08437798303633358,0.2866629072585572,-0.22967554106701157,-1.8280336490225082,-0.08480803965537821,2.046109989480762,0.7776209466838645,0.5790703500370439,-0.19941377640315716,0.2751994095466185
79.299929,-0.08422677194769261,0.2671865601919459,-0.22961850087344762,-1.8489144340579817,-0.0848006269467807,2.0456599485803997,0.7776220219889218,0.5731333616579529,-0.19782682670107218,0.2772616459366001
79.399941,-0.08427843187488285,0.24946009575718667,-0.22969394113555364,-1.8711150031948824,-0.08479246665117957,2.0456430121073574,0.7776212781035721,0.5667721034858869,-0.19614185366918538,0.2772955190783612
79.500039,-0.08429367624163261,0.2345717697853804,-0.22970217038171017,-1.8911649788395362,-0.0847898339933325,2.0456557450358615,0.7776212532888671,0.5610209214427276,-0.1946968462000949,0.2767643373633587
79.599873,-0.084321946300805,0.22393252156202645,-0.22971245739947987,-1.9088589972676218,-0.084786975387312,2.0456542319081215,0.7776267137967654,0.5558828675740266,-0.1933428346691084,0.2746649270653368
79.700316,-0.0840655609176308,0.21589688506292903,-0.22956967990395324,-1.9232311735203804,-0.08475783698741281,2.0456573235195386,0.777623686231514,0.5516283041831258,-0.19173837417490872,0.2732724975251719
79.800064,-0.08336226116999992,0.20505671003348983,-0.22748105763314555,-1.939887212760454,-0.0847244544092953,2.045649053671383,0.777627434590916,0.5471304195061348,-0.1880721832290717,0.2719838695605072
79.899932,-0.08291534556529143,0.19306954838298013,-0.22146233413039146,-1.956331192946825,-0.08419660222177106,2.045679245720603,0.7776274757752827,0.5436525993026545,-0.1825877572987172,0.27200277848988497
79.99994,-0.08280119975484146,0.17786387094174777,-0.2121549632013486,-1.9714607437585878,-0.08417400194482108,2.045678240680597,0.7776223116396846,0.5414418534204338,-0.1760029508794428,0.27396881706937615
80.099937,-0.08267308303796685,0.16326631013618573,-0.20067430170482622,-1.9835726081082312,-0.08411676603241404,2.0456777306459335,0.7776259605393282,0.5403647948804816,-0.16835775096088587,0.2768607972743833
80.199861,-0.08254672886620122,0.15037272955434383,-0.18665023419486684,-1.9923672454285632,-0.0838634247392828,2.0456727964028256,0.7776236876850646,0.5410908171682489,-0.1598789119051222,0.2798898751480935
80.299883,-0.08157568797530626,0.14386200752033404,-0.17102193984928007,-1.9936845050068497,-0.0838620693185881,2.045672318912564,0.7776289910116829,0.5440170600973258,-0.15002643262963586,0.2823269253311148
80.399872,-0.08078498962233469,0.13929649822404164,-0.15083381355365336,-1.9946015583932044,-0.08386453390221885,2.045658770354264,0.777622064217733,0.5467875851666648,-0.137799761959634,0.28401347385152154
80.499851,-0.08031817143967415,0.13301338189408915,-0.12683318243406666,-1.999731070724591,-0.08388585594300746,2.0456574852051395,0.7776244453031523,0.5479974233482113,-0.12381580998791325,0.28445992326043523
80.599829,-0.08013671135309586,0.12533593199129447,-0.1019228652024885,-2.0110761155296575,-0.08389641409305937,2.04565668381816,0.7776259605393283,0.5467810305043008,-0.10972927863781076,0.28302736879902946
80.700022,-0.08002737555445572,0.11785594848149689,-0.08004629634729626,-2.024307881388873,-0.08389296840234582,2.0456612667710536,0.7776236876850643,0.5447467199005513,-0.09749744944894859,0.2814287969174966
80.799966,-0.08001183359804857,0.10778729270898635,-0.06142012285337814,-2.038810385019531,-0.08388405677116803,2.045673059079298,0.777622821835821,0.5416931079454756,-0.08695622561620198,0.2807046378299415
80.89983,-0.07995456759179242,0.09729564012858247,-0.044315575460448876,-2.052373147067147,-0.08386778107546339,2.0457079630904462,0.7776259605393286,0.539220899681425,-0.07710243873644822,0.28079217441392845
80.999927,-0.07971096315276585,0.0895597238816051,-0.027632062029412173,-2.0611576943072687,-0.08386824486772636,2.0457256966214414,0.7776282333935922,0.5381281608644972,-0.06803832544780127,0.2811646231245454
81.099864,-0.07951264053186272,0.08554776702366944,-0.013254044389636841,-2.065109715795803,-0.08385488139242452,2.045745729105602,0.7776361403065113,0.538405884093082,-0.06029502336845658,0.28157644533134674
81.199925,-0.07926830403253396,0.08586533957624516,-0.0005232910363390303,-2.065072375867611,-0.0838144862522885,2.0467653914601174,0.7776443414543049,0.5393757121100856,-0.05367026860185917,0.281343075913439
81.299963,-0.07852382358751492,0.08656485277333895,0.008724091960597648,-2.0650529359722856,-0.08375588200733103,2.048132712463249,0.7776611056222875,0.5400640107128359,-0.04883762381911008,0.2808914768063262
81.399937,-0.0772374642324474,0.08896906130254834,0.013002643947294333,-2.065027361768746,-0.08367050874517375,2.0491315724593737,0.7776667950508391,0.5403010660457105,-0.04662478631275086,0.2791847361157368
81.499989,-0.07630035519714312,0.0950661174822678,0.01329629916769755,-2.0647207884699554,-0.08330718720780207,2.051161908288189,0.7776597644409287,0.5407836752443925,-0.04613200615053991,0.2756373458537094
81.599973,-0.07554172452104375,0.10486019709766524,0.013465206423138336,-2.0641076610097544,-0.08251838569540447,2.0592035212976314,0.7776597644409287,0.5430339784261298,-0.04528328396694148,0.2708931357161986
81.699866,-0.07447976869539547,0.11441428863721938,0.01440444340853104,-2.0640977338997035,-0.08192330337950877,2.0775288599655566,0.7776606302901721,0.546449482634352,-0.043911843863899916,0.2676487002382699
81.800057,-0.07392580392489399,0.11855646797688786,0.01626321926468185,-2.0640235579073027,-0.08180925894071028,2.09075387815445,0.777662903144436,0.5486794860100292,-0.042638182232964436,0.2666535385857074
81.899977,-0.07393037701911537,0.12126793961303228,0.018050117864491164,-2.063397678155764,-0.08177994894702045,2.0970339684343133,0.7776567339685767,0.5502864446043237,-0.04167259944072741,0.2658690366310114
81.999933,-0.07391834161840918,0.12428846743174855,0.019326839878027482,-2.0629905781139466,-0.08177592667886122,2.1061745248783073,0.7776601402075372,0.5521346252460894,-0.0409316205242503,0.2649336815666866
82.099959,-0.07392789971965516,0.12659320158931095,0.021468845404088503,-2.062928564116565,-0.08176838360625928,2.1096980460195978,0.7776606168263638,0.5524856984644475,-0.039578333097693666,0.2640474764893259
82.199925,-0.07391514353819892,0.12729653859874523,0.02346396977004213,-2.0629459803229953,-0.08177542296526286,2.109804943741205,0.7776617702378437,0.5525275928252351,-0.03862389303112761,0.26385174778182335
82.299958,-0.073915886884312,0.12731466117932475,0.025053625354798076,-2.0629267137297504,-0.08177194356590671,2.1098133857713277,0.7776571763209223,0.5525849863453223,-0.03776088200091894,0.2638115808669049
82.399938,-0.07391934684641666,0.12775037403968742,0.026034296599364713,-2.0629216606186382,-0.08177948326343064,2.1098222381530642,0.7776606302901693,0.5525632707170339,-0.037413214342468575,0.26344525373844246
82.499935,-0.07395860061793404,0.1290551657694608,0.02607105108035585,-2.0629305443024895,-0.08178329823988359,2.109829387538577,0.7776578942028011,0.5524546220472994,-0.0374457287079053,0.26260300915813933
82.599904,-0.07394671535012454,0.13105379584576207,0.026080598027099017,-2.0629217857601505,-0.08178647637392286,2.109827992906117,0.7776567339133956,0.5523047071667371,-0.03742745799818046,0.2613920208087773
82.699928,-0.07395989395850855,0.13392261296146443,0.026069949891379094,-2.0628933287914246,-0.08178493468860966,2.1098624538630357,0.7776618302608261,0.5520930573367271,-0.037414096428723356,0.2596349808570041
82.79993,-0.07397980885851933,0.13754172082287652,0.026053987143279986,-2.062893570060224,-0.08178493485138112,2.109901200151994,0.7776582339966839,0.5518300036871313,-0.03741717126124036,0.2576693443595857
82.899941,-0.07401695474920973,0.14015705801185976,0.026033801423897135,-2.062905576565759,-0.08178674393112184,2.1099147636216316,0.777659760025767,0.5516719617652612,-0.03745028389744573,0.2565112945392038
82.999993,-0.0740450106866759,0.14157715916897637,0.02602528816255531,-2.0629095082141635,-0.08178916450872269,2.1099273634604137,0.777662585862117,0.5515595282166578,-0.03743559836664313,0.255696836631817
83.099991,-0.07404669691301512,0.14382413209225325,0.026025257602691098,-2.0628709838115205,-0.08180339068841189,2.109968511827752,0.7776636455547544,0.5515173206709897,-0.03742831021297691,0.25436441330205245
83.20015,-0.07403955720122977,0.14687689322447392,0.026030933253058837,-2.060862695061987,-0.081845712982387,2.1106365595270473,0.7776582490411202,0.5523689767320136,-0.037457966703266544,0.25388205949286624
83.300181,-0.07404327485910826,0.1491640779244885,0.026018859199072514,-2.058704395296302,-0.08186705032632023,2.1105930272903253,0.7776527160009479,0.5528660417527387,-0.03748071975182831,0.2535353483182273
83.400046,-0.07401473196568949,0.15036287624707803,0.02603305574325419,-2.057446202699135,-0.08188844932644744,2.110540935610101,0.7776585255705232,0.5531699371823923,-0.037520843167880735,0.25345368793763395
83.499928,-0.07404817190442066,0.1508410832493058,0.025981583092299712,-2.056912898370355,-0.08191386483644757,2.1105368102550903,0.7776552166893218,0.5532881911849518,-0.037560617502235695,0.25342322525529715
83.59995,-0.07407265346637408,0.15106610798110426,0.02574106765149691,-2.056556451989206,-0.08191549981353805,2.1105533776624843,0.7776574915321564,0.5534118375843691,-0.03778697024401393,0.2534504137553784
83.699963,-0.07431798974618552,0.15146300417064387,0.0252198552464042,-2.0560448860343548,-0.08192765986927138,2.1105860123368445,0.7776613834385929,0.55358170163379,-0.038419669320785395,0.2534780868456214
83.800052,-0.07481802912598488,0.15197943649728862,0.023352088947021572,-2.055254926292227,-0.08219223651769654,2.110636679372585,0.7776557881175146,0.5537404911491925,-0.03997086487502234,0.2535250036467313
83.899825,-0.07560614564743573,0.15235669375603006,0.021401302029483926,-2.054826832909911,-0.08223075479845397,2.111009227546548,0.7776574915778388,0.5538238753983677,-0.04145321624521055,0.25350153334499675
84.000076,-0.07686607517253363,0.15261142986356088,0.020065946898758,-2.05463666067829,-0.08225446942974544,2.111447513587799,0.7776574915866313,0.5538506171961118,-0.043001928969472275,0.25348043484025207
84.099855,-0.07828109086765977,0.15284499401620413,0.017590112050667146,-2.0544813399439588,-0.0823010154882889,2.1119905728611412,0.7776574915866646,0.5538244051080085,-0.045457646187300256,0.25344718467601357
84.199853,-0.080583993593458,0.15298037447040277,0.01478442675017595,-2.0544632714296007,-0.0823430540983651,2.113080661525245,0.7776613481718299,0.5538258883858639,-0.04833007229950234,0.2534670980297782
84.299853,-0.08192136604995424,0.15310878458232782,0.011347103643769075,-2.054475659066258,-0.08236062752612218,2.1144336223273967,0.7776582094683191,0.5539281522933346,-0.05085649802593813,0.25348022439614
84.399935,-0.0821922323203305,0.1533812003571724,0.007571582243442382,-2.0544756604108083,-0.08242795563074733,2.1163502210315706,0.7776567339140685,0.554108028397072,-0.053114242976741145,0.2534685432708629
84.499878,-0.08219820028994258,0.15363422531632084,0.0033858601755111244,-2.05446967654594,-0.08264093454550307,2.117941813588676,0.7776595156995435,0.554199486527792,-0.05557993258538455,0.25344260021432957
84.59984,-0.08221553865449542,0.15386587219880707,-0.0014581175423044733,-2.0544774430723054,-0.08272738704579236,2.1202208109553218,0.7776579295159256,0.5544286159370446,-0.05840393759872489,0.2534612602116848
84.700117,-0.08253866027565088,0.1541606438277986,-0.0060382959376625665,-2.054480209579776,-0.08277596103351582,2.1225186791995747,0.777659664815475,0.5545433829314024,-0.06104091559377128,0.25347022646414846
84.800207,-0.08370081370344847,0.1542939798537935,-0.00925842277269632,-2.0544700153680155,-0.08283015783326167,2.1234409337974807,0.7776569301972668,0.5544304250835254,-0.06347893307583084,0.2534746290593929
84.89985,-0.08459585355124383,0.15445327853726556,-0.013007785664588592,-2.0544589661718975,-0.08294246299248824,2.124108042556987,0.7776546755510865,0.5542481399321265,-0.0662180018350298,0.2534367550693464
84.999836,-0.08495079281439717,0.15459424779791947,-0.018270818994713167,-2.054449250263609,-0.08302203188204217,2.124793985390875,0.7776574526321851,0.5539829523905816,-0.06962592651109403,0.25344749118651416
85.099842,-0.08496255799925519,0.15465936950653186,-0.025294302928150558,-2.0544483962689317,-0.08302617113134908,2.125308308866117,0.7776562549427908,0.5535401381256685,-0.07362369208796583,0.2534705484767436
85.19999,-0.0850353524608162,0.1547073720614549,-0.032014364012888485,-2.0544561569649957,-0.08302770905732168,2.125545323433642,0.7776613347080187,0.5530961836312341,-0.07725674410710998,0.25348417248540656
85.299949,-0.08539746085220666,0.15472060689801007,-0.03661187172765326,-2.0544660437405,-0.08302331883522224,2.125694565603472,0.7776613480982218,0.5527897783314517,-0.07952517004426395,0.2534915716899233
85.399883,-0.08542158237365866,0.15472860895471025,-0.03811092825202863,-2.0544748085119244,-0.0830120064608236,2.1257034744476484,0.7776550298432022,0.5527388662721575,-0.07986939130667445,0.2534915970663751
85.499898,-0.08522404896845619,0.1547212913546616,-0.03806009046980719,-2.054478688384737,-0.08301637782314424,2.125694126333474,0.7776560272359857,0.5527518490297416,-0.07976087842703984,0.25350741759500445
85.599945,-0.08521038291847939,0.1543470946780229,-0.0380041032796568,-2.0544869020743786,-0.08301120667949215,2.125648342645371,0.7776433557310712,0.5527944486928166,-0.07961763110562416,0.25389516975314336
85.699937,-0.08483040758257111,0.1519746896902232,-0.036491020079708926,-2.054663556691231,-0.08299623477690485,2.125579138502583,0.7776081531286577,0.5531925048282743,-0.07811679363492453,0.2555501450458102
85.79985,-0.08481047508682855,0.14731972394596962,-0.03338233223456345,-2.0546693579215103,-0.0830040713071658,2.125519701920416,0.7776079817478716,0.5537272378105051,-0.07673538443631672,0.2583901943390414
85.899855,-0.08481179731134782,0.14143550814320163,-0.03217121840798524,-2.055141539902515,-0.083009935658372,2.1243740798562576,0.777598499850131,0.5536347553883924,-0.07606653787728203,0.26137518152051
85.999917,-0.08471237204247559,0.13445844994243447,-0.02957440173737547,-2.0571124162297743,-0.08299623477690073,2.1230018226342278,0.777597459964344,0.5534478762706804,-0.07394773213197478,0.26417035535325817
86.09997,-0.08334486600961874,0.12954928408454217,-0.024728974446784437,-2.0580009784525295,-0.08299044597525666,2.122980755648753,0.7775990834316755,0.5540713188458628,-0.0699266512459781,0.2662484011328705
86.199849,-0.08096338095093526,0.12767000210067259,-0.01781683888078745,-2.057963131608125,-0.08297733805514997,2.123019465052732,0.7776013562859394,0.5548330926537451,-0.06449416413633717,0.26682613358408935
86.29997,-0.07866852965803112,0.1277268596276584,-0.010325318195278642,-2.057923380415743,-0.0829516934864369,2.123105590536165,0.7776047066034649,0.5554765055694159,-0.059199918463792134,0.2668126117478635
86.399856,-0.07834483621498814,0.12801081112206558,-0.0022550198691468565,-2.0569027616151314,-0.08293137439346851,2.1243403236180605,0.777610838038325,0.5568593037933093,-0.05489809245763562,0.2674107286191042
86.499834,-0.07831552796117083,0.1287257795930867,0.0028737368019536203,-2.053786932269394,-0.08293022983360863,2.125070101908664,0.7776046690259901,0.5581792493066275,-0.05306988302061274,0.268375723395993
86.600162,-0.07883786332431147,0.12931221039658658,0.0026958364553593592,-2.052271390977075,-0.08293288523363947,2.1251381730742858,0.7776054266440782,0.5584716336882304,-0.05393599584371976,0.26840175532405836
86.699994,-0.07922801224467324,0.13130743217011145,0.001261466071246011,-2.0514731653072618,-0.08292845791105911,2.1256528481030736,0.7776061842621661,0.5588041145126412,-0.054878564357469385,0.26739270293330836
86.800065,-0.07922801805047675,0.13612359833023008,0.0004799039423902862,-2.049516763483474,-0.08291409834075297,2.127803659245065,0.7776100805837615,0.5598572813847739,-0.055096785178180445,0.26552736286366585
86.899974,-0.07914101812757607,0.1424827550569281,0.0006149910172412044,-2.045914247894324,-0.08290234473174002,2.1328408968116825,0.7776076994983421,0.5622144079077432,-0.055111530155809316,0.26423111874789706
86.999855,-0.07916906877744755,0.14953918644552988,0.0005817485282340651,-2.0395556085009505,-0.0829068100932297,2.1392532766189865,0.7776069418802538,0.5658542547171715,-0.05531300799639002,0.263478007046513
87.099855,-0.07917603171512941,0.15825053531757594,0.0005824455809829277,-2.032424861651369,-0.0829123362827349,2.1444727723217274,0.7776061043145981,0.5682186010337763,-0.055475360672116815,0.26177778165124393
87.199969,-0.07913880584462006,0.1641190807122468,0.0006398487041077148,-2.0288272126920024,-0.0829130896752129,2.144441695492727,0.7776072180642554,0.568629142654079,-0.05538192122940814,0.26023057548270423
87.299938,-0.0791639329584246,0.16470991548604752,0.0008792731312958785,-2.0289198897495804,-0.08291536694431631,2.1441324663094288,0.777604004009585,0.5685657271405,-0.05533008063464499,0.26014762792387197
87.400021,-0.07919241103173914,0.16479196118983672,0.0008466427241596132,-2.029006303493026,-0.08292699373907433,2.1440562658853577,0.7776031385268303,0.5684932067680947,-0.055347386374978304,0.26002490220350755
87.499895,-0.07918979292650577,0.16503203660066545,0.0008352567615473716,-2.0291029359789152,-0.0829298807926331,2.1440140908098786,0.7776039113533184,0.5684076856279868,-0.05533902848287073,0.2597185701831056
87.599881,-0.07918743509389245,0.16630836031043073,0.0008352596841412244,-2.029209498647296,-0.08292882927730776,2.1439976578383257,0.7776069418802514,0.5682711360599971,-0.055316840284007525,0.2587577950432993
87.69992,-0.07919244027390628,0.16883291528935132,0.0008381529287361079,-2.029191810168688,-0.0829271395011748,2.1440072423891277,0.7776046669001394,0.5680501766963914,-0.0553245018215749,0.25707263428131805
87.799982,-0.07918653107608006,0.17327942186408538,0.0008342160804662525,-2.0291035018195878,-0.08293660879480586,2.1440694265203804,0.777610040774654,0.5679130024318303,-0.05529716379727141,0.2546382485581997
87.899847,-0.07917839682934655,0.1753842172853862,0.0008398813284909414,-2.026741480486851,-0.08295171729127586,2.144299839153351,0.7776058645269812,0.5686619154304663,-0.05539952190971561,0.25510671493314996
88.000027,-0.07920397741964362,0.1756293644004722,0.0006818718354726742,-2.026619106197917,-0.08295588431887636,2.143850730332248,0.7776100805837614,0.5685050665475762,-0.05545860623672108,0.2548334290582199
88.100185,-0.07922955278389042,0.17569496216936714,0.0005804425396105879,-2.0268932061770544,-0.08296746223689279,2.1437818592701223,0.7776069019802221,0.5683483405790358,-0.05557364612926264,0.2546802277818572
88.200043,-0.07924151163643986,0.17563340453354562,0.0004440211506530743,-2.02741616409902,-0.08297927289400386,2.143663791229135,0.7776022462236785,0.5681457782621033,-0.055584088017978144,0.2545261235791076
88.299876,-0.07923545727241266,0.17540919432842833,0.00045922261687801266,-2.0277667369703156,-0.08300220277583324,2.1433353975490146,0.7775988558691876,0.5679333336716511,-0.05557815934051699,0.2544776693843159
88.400094,-0.07923178640139855,0.17472351996138852,0.0004666781719123495,-2.0285874527608287,-0.08301751005558623,2.1430456451098148,0.7776020411143689,0.5675578667842157,-0.0555438084111006,0.2545097151521324
88.499956,-0.07925219472274435,0.17369777471570072,0.0004468660600451146,-2.0298462753521043,-0.08303660960527719,2.1429806664644055,0.7776018046449475,0.5671633287684024,-0.05553374919047614,0.2545215580897762
88.599921,-0.07924143602741562,0.1726718548278758,0.0004571415670544763,-2.0311600522283233,-0.08305168813707856,2.142925856519958,0.777599887226262,0.5667327302746433,-0.05550076963156423,0.2545733962843487
88.699962,-0.0793460294388716,0.1712820370048671,0.00045530218961412116,-2.032890272054896,-0.08307208016105765,2.1427680434687946,0.7776033503942771,0.5657689500558504,-0.05553056549771673,0.25447377657363424
88.800028,-0.07963842633957388,0.16679657258995775,0.00043019316654477,-2.0387883246904073,-0.08314075833400827,2.1414595251822255,0.7776021271495372,0.5633265108411513,-0.055648833782768595,0.25456501860974773
88.900048,-0.08041630839779912,0.15982432225424922,0.000384392362980004,-2.0477972464334173,-0.08343095115342253,2.141309619983111,0.7775994561133586,0.5603098538373621,-0.055930421840049066,0.25437025011918674
88.999851,-0.0810217794777704,0.15283906974742253,0.000348840092294343,-2.057182881698495,-0.08348187020213686,2.141318297506548,0.7776007379835287,0.5573064581490675,-0.05590385637770766,0.2543636094866789
89.099948,-0.08104054713668946,0.14717914639667432,0.0002902361216683836,-2.0655272392851436,-0.08352194634710872,2.141339279908881,0.7776034325822054,0.5550257599827747,-0.055790782598716115,0.253875705911776
89.199894,-0.08102925972563145,0.14538773294861318,0.00018654274532382375,-2.0678404123253102,-0.08358134058893123,2.141316761742917,0.7776023087045253,0.5546961542069494,-0.055787904732669355,0.25394869547151083
89.29995,-0.08100394280917322,0.14535066593096121,0.00020784344433321663,-2.068033597439844,-0.0836428161125882,2.1413162038701015,0.7776031094194118,0.5546132584877851,-0.0557541088263981,0.25388112139143865
89.399918,-0.08096613855540398,0.14493646309505356,0.00023444476742007453,-2.068764762912239,-0.08406367513771529,2.1412202016736974,0.777599960741579,0.5542196355135789,-0.05574876344402135,0.2538038542267651
89.499973,-0.08089440841165321,0.14304210218981595,0.00025608438881554157,-2.0710017576982787,-0.08409295451147927,2.1408085480649732,0.7775998430121642,0.5532155367205338,-0.05564077960496079,0.2539053064998629
89.599852,-0.08090495954116463,0.13749735815164715,0.0002320054188639045,-2.0783467955830193,-0.08411625286832272,2.1406880716598122,0.7776064098536101,0.5500996336876387,-0.05541098800489629,0.2538027376149394
89.7001,-0.08099957157300254,0.1266051467000466,0.00014407211195146042,-2.0916877935719302,-0.08412374591730364,2.1406996216315255,0.77760340599284,0.5455989861005962,-0.055280465568771836,0.25384841729713853
89.799873,-0.08120125648781706,0.11772014451755612,-0.0006660948884005526,-2.10502570032445,-0.08412667929863896,2.140758472120028,0.7776103216282614,0.5414997953735651,-0.05554711416176638,0.25330205203587275
89.899891,-0.08124585076929339,0.10799989235392814,-0.001354808499942697,-2.1161021485416938,-0.08411977168093357,2.1407638029458607,0.7776069417167288,0.5378911056403792,-0.05551686542245546,0.2537551613644939
